"EIN","TaxPeriod","DLN","FormType","URL","OrganizationName","SubmittedOn","ObjectId","LastUpdated","TaxYear"
"940948140","201905","93493197077380","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349307738_public.xml","BERKELEY STUDENT COOPERATIVE INC","2021-01-28","202031979349307738","2021-03-24T18:40:33",2018
"561484844","201906","93493149011340","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041499349301134_public.xml","WAYNE MEMORIAL HOSPITAL INC","2021-01-21","202041499349301134","2021-02-24T02:32:32",2018
"760428914","201908","93493192014490","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041929349301449_public.xml","HOBBY CENTER FOUNDATION","2021-01-28","202041929349301449","2021-03-24T18:40:33",2018
"160805158","201906","93493192016190","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041929349301619_public.xml","MEDAILLE COLLEGE","2021-01-28","202041929349301619","2021-03-24T18:40:33",2018
"951642394","201906","93493197051140","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349305114_public.xml","UNIVERSITY OF SOUTHERN CALIFORNIA","2021-02-09","202041979349305114","2021-03-25T00:45:06",2018
"042562377","201906","93493197051390","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349305139_public.xml","BROCKTON AREA MULTI-SERVICES INC","2021-02-09","202041979349305139","2021-03-25T00:45:06",2018
"231352630","201906","93493197055840","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349305584_public.xml","DREXEL UNIVERSITY","2021-02-09","202041979349305584","2021-03-25T00:45:06",2018
"141338309","201906","93493136002200","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001369349300220_public.xml","ALBANY LAW SCHOOL","2021-01-27","202001369349300220","2021-02-24T02:32:32",2018
"042103563","201906","93493197010440","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349301044_public.xml","TRUSTEES OF DEERFIELD ACADEMY","2021-02-09","202041979349301044","2021-03-25T00:45:06",2018
"840402510","201906","93493136023210","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011369349302321_public.xml","COLORADO COLLEGE","2021-01-21","202011369349302321","2021-02-24T02:32:32",2018
"946129071","201906","93493197035860","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349303586_public.xml","HEALTHRIGHT 360","2021-02-09","202011979349303586","2021-03-25T00:45:06",2018
"421552247","201906","93493197025560","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349302556_public.xml","ST SEBASTIAN SCHOOL FUND INC","2021-02-09","202011979349302556","2021-03-25T00:45:06",2018
"954463705","201906","93493107014130","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031079349301413_public.xml","ARCHER SCHOOL FOR GIRLS INC","2021-01-21","202031079349301413","2021-02-24T02:32:32",2018
"230469150","201906","93493192018580","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031929349301858_public.xml","CHESTER COUNTY HOSPITAL","2021-02-05","202031929349301858","2021-03-25T00:45:06",2018
"821061785","201906","93493197084580","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349308458_public.xml","PICO UNION COLLECTIVE","2021-01-28","202031979349308458","2021-03-24T18:40:33",2018
"132959888","201908","93493150009340","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041509349300934_public.xml","FENCERS CLUB INC","2021-01-21","202041509349300934","2021-02-24T02:32:32",2018
"951855640","201906","93493193005240","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041939349300524_public.xml","MUSEUM OF CONTEMPORARY ART SAN DIEGO","2021-01-28","202041939349300524","2021-03-24T18:40:33",2018
"060731360","201906","93493197060340","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349306034_public.xml","UNIVERSITY OF HARTFORD","2021-02-17","202041979349306034","2021-03-25T00:45:06",2018
"341400924","201906","93493197063540","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349306354_public.xml","FUCHS MIZRACHI SCHOOLS","2021-02-17","202041979349306354","2021-03-25T00:45:06",2018
"411936717","201906","93493191017330","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031919349301733_public.xml","LIVING SERVICES FOUNDATION","2021-01-21","202031919349301733","2021-02-24T02:32:32",2018
"521656507","201906","93493197026340","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349302634_public.xml","ATLANTIC GENERAL HOSPITAL","2021-02-09","202041979349302634","2021-03-25T00:45:06",2018
"370768616","201906","93493168002380","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031689349300238_public.xml","HOPE SCHOOL","2021-01-21","202031689349300238","2021-02-24T02:32:32",2018
"270627714","201906","93493196023820","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349302382_public.xml","CHILD ADVOCACY CENTER OF SNOHOMISH COUNTY","2021-01-28","202021969349302382","2021-03-24T18:40:33",2018
"050259080","201906","93493196028020","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349302802_public.xml","SALVE REGINA UNIVERSITY","2021-01-28","202021969349302802","2021-03-24T18:40:33",2018
"314379532","201906","93493135000080","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031359349300008_public.xml","OTTERBEIN UNIVERSITY","2021-01-27","202031359349300008","2021-02-24T02:32:32",2018
"390477970","201906","93493086012040","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202040869349301204_public.xml","MILWAUKEE SCHOOL OF ENGINEERING","2021-01-21","202040869349301204","2021-02-24T02:32:32",2018
"310655502","201906","93493091010290","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202040919349301029_public.xml","FIRST COMMUNITY VILLAGE","2021-01-21","202040919349301029","2021-02-24T02:32:32",2018
"232899911","201906","93493153014490","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041539349301449_public.xml","WELLSPAN SPECIALTY SERVICES ","2021-01-21","202041539349301449","2021-02-24T02:32:32",2018
"141713034","201906","93493153018840","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041539349301884_public.xml","BARD COLLEGE","2021-01-21","202041539349301884","2021-02-24T02:32:32",2018
"930579722","201906","93493153023540","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041539349302354_public.xml","SALEM HEALTH","2021-01-21","202041539349302354","2021-02-24T02:32:32",2018
"314379459","201906","93493157003140","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041579349300314_public.xml","DENISON UNIVERSITY","2021-01-21","202041579349300314","2021-02-24T02:32:32",2018
"840460697","201906","93493197063640","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349306364_public.xml","LONGMONT UNITED HOSPITAL","2021-02-17","202041979349306364","2021-03-25T00:45:06",2018
"710415350","201906","93493197072540","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349307254_public.xml","CENTERS FOR YOUTH AND FAMILIES INC","2021-02-17","202041979349307254","2021-03-25T00:45:06",2018
"570524957","201906","93493197081690","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349308169_public.xml","CHARLESTON COLLEGIATE SCHOOL","2021-02-17","202041979349308169","2021-03-25T00:45:06",2018
"540505906","201906","93493133002140","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041339349300214_public.xml","HAMPDEN-SYDNEY COLLEGE","2021-01-27","202041339349300214","2021-02-24T02:32:32",2018
"340714336","201906","93493197037140","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349303714_public.xml","CLEVELAND MUSEUM OF ART","2021-02-09","202041979349303714","2021-03-25T00:45:06",2018
"580566256","201908","93493197035540","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349303554_public.xml","EMORY UNIVERSITY","2021-02-09","202041979349303554","2021-03-25T00:45:06",2018
"231386178","201906","93493197052040","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349305204_public.xml","WIDENER UNIVERSITY","2021-02-09","202041979349305204","2021-03-25T00:45:06",2018
"362977187","201906","93493197052690","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349305269_public.xml","PROVIDENCE ST MEL SCHOOL","2021-02-09","202041979349305269","2021-03-25T00:45:06",2018
"591906214","201906","93493153012150","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001539349301215_public.xml","MERIDIAN BEHAVIORAL HEALTHCARE INC","2021-01-21","202001539349301215","2021-02-24T02:32:32",2018
"362470895","201908","93493324015130","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202033249349301513_public.xml","YOUNG MENS CHRISTIAN ASSOCIATION OF NORTHWESTERN DUPAGE COUNTY","2021-04-02","202033249349301513","2021-06-11T13:10:10",2018
"741623759","201908","93493196044120","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349304412_public.xml","NUECES COUNTY MHMR COMMUNITY CENTER ","2021-01-28","202021969349304412","2021-03-24T18:40:33",2018
"750859668","201906","93493196050070","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349305007_public.xml","WAYLAND BAPTIST UNIVERSITY","2021-01-28","202021969349305007","2021-03-24T18:40:33",2018
"271936773","201906","93493168003230","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031689349300323_public.xml","INWOOD ACADEMY FOR LEADERSHIP CHARTER SCHOOL","2021-01-21","202031689349300323","2021-02-24T02:32:32",2018
"141340095","201906","93493195015030","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301503_public.xml","RENSSELAER POLYTECHNIC INSTITUTE","2021-02-09","202031959349301503","2021-03-25T00:45:06",2018
"910939479","201906","93493195019230","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301923_public.xml","PEACEHEALTH","2021-02-09","202031959349301923","2021-03-25T00:45:06",2018
"440545878","201909","93493210008080","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032109349300808_public.xml","MRIGLOBAL","2021-02-17","202032109349300808","2021-03-25T00:45:06",2018
"450347147","201906","93493101002390","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041019349300239_public.xml","ST LUKES HOME","2021-01-21","202041019349300239","2021-02-24T02:32:32",2018
"042103651","201906","93493101009190","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041019349300919_public.xml","AMERICAN ACADEMY OF ARTS AND SCIENCES","2021-01-21","202041019349300919","2021-02-24T02:32:32",2018
"941156485","201906","93493101014140","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041019349301414_public.xml","CALIFORNIA COLLEGE OF THE ARTS","2021-01-21","202041019349301414","2021-02-24T02:32:32",2018
"270705237","201906","93493197075660","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349307566_public.xml","KODA LIVING COMMUNITY","2021-02-09","202011979349307566","2021-03-25T00:45:06",2018
"411852273","201906","93493197079610","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349307961_public.xml","STEEPLE POINTE SENIOR LIVING COMMUNITY","2021-02-09","202011979349307961","2021-03-25T00:45:06",2018
"411985663","201906","93493197081010","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349308101_public.xml","CITY OF LAKES CARE CENTER ","2021-02-09","202011979349308101","2021-03-25T00:45:06",2018
"042104258","201906","93493196025930","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349302593_public.xml","GORDON COLLEGE","2021-01-27","202031969349302593","2021-02-24T02:32:32",2018
"231365179","201906","93493196034280","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349303428_public.xml","JEWISH CAMPUS ACTIVITIES BOARD TA HILLEL OF GREATER PHILADELPHIA","2021-01-27","202031969349303428","2021-02-24T02:32:32",2018
"720423889","201906","93493197022230","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349302223_public.xml","ADMINISTRATORS OF THE TULANE EDUCATIONAL FUND","2021-01-28","202031979349302223","2021-03-24T18:40:33",2018
"233055017","201906","93493197034270","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349303427_public.xml","GUTHRIE CLINIC","2021-01-28","202021979349303427","2021-03-24T18:40:33",2018
"520591612","201906","93493197034320","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349303432_public.xml","FREDERICK HEALTH HOSPITAL INC","2021-01-28","202021979349303432","2021-03-24T18:40:33",2018
"590624416","201906","93493196008090","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349300809_public.xml","STETSON UNIVERSITY INC","2021-02-05","202041969349300809","2021-03-25T00:45:06",2018
"592562599","201906","93493196011440","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349301144_public.xml","SUNNYSIDE HEALTH SERVICES INC","2021-02-05","202041969349301144","2021-03-25T00:45:06",2018
"582472789","201906","93493196003390","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349300339_public.xml","STUDENT HOUSING OF AMERICA INC","2021-02-05","202041969349300339","2021-03-25T00:45:06",2018
"231352174","201906","93493196017390","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349301739_public.xml","DOYLESTOWN HOSPITAL","2021-02-05","202041969349301739","2021-03-25T00:45:06",2018
"381387143","201908","93493196017640","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349301764_public.xml","NEIGHBORHOOD CLUB","2021-02-05","202041969349301764","2021-03-25T00:45:06",2018
"200962371","201906","93493196015640","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349301564_public.xml","DORCHESTER SCHOOL DISTRICT TWO GROWTH RE","2021-02-05","202041969349301564","2021-03-25T00:45:06",2018
"231352213","201906","93493195003180","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349300318_public.xml","ST LUKES HOSPITAL OF BETHLEHEM PA","2021-02-09","202031959349300318","2021-03-25T00:45:06",2018
"231352688","201905","93493195014480","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301448_public.xml","VILLANOVA UNIVERSITY","2021-02-09","202031959349301448","2021-03-25T00:45:06",2018
"133085860","201906","93493195020280","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349302028_public.xml","WINSTON PREPARATORY SCHOOL","2021-02-09","202031959349302028","2021-03-25T00:45:06",2018
"231365388","201906","93493195016430","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301643_public.xml","PHILADELPHIA MUSEUM OF ART","2021-02-09","202031959349301643","2021-03-25T00:45:06",2018
"131740472","201906","93493189019280","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031899349301928_public.xml","MASTERS SCHOOL","2021-01-21","202031899349301928","2021-02-24T02:32:32",2018
"590859121","201906","93493189022680","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031899349302268_public.xml","ECKERD COLLEGE","2021-01-21","202031899349302268","2021-02-24T02:32:32",2018
"131624202","201908","93493190004200","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001909349300420_public.xml","TEACHERS COLLEGE COLUMBIA UNIVERSITY","2021-01-21","202001909349300420","2021-02-24T02:32:32",2018
"237241145","201906","93493190026500","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001909349302650_public.xml","ST DAVIDS SCHOOL","2021-01-21","202001909349302650","2021-02-24T02:32:32",2018
"274549127","201906","93493196052070","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349305207_public.xml","INTERNATIONAL AMERICAN EDUCATION FEDERATION INC","2021-01-28","202021969349305207","2021-03-24T18:40:33",2018
"461849277","201906","93493196052270","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349305227_public.xml","LEGACY TRADITIONAL SCHOOL GILBERT","2021-01-28","202021969349305227","2021-03-24T18:40:33",2018
"060646961","201906","93493196049470","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349304947_public.xml","WESTOVER SCHOOL INC","2021-01-28","202021969349304947","2021-03-24T18:40:33",2018
"860821140","201906","93493196044470","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349304447_public.xml","HORIZON COMMUNITY LEARNING CENTER INC","2021-01-28","202021969349304447","2021-03-24T18:40:33",2018
"530204707","201906","93493197069470","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349306947_public.xml","HOWARD UNIVERSITY","2021-01-28","202021979349306947","2021-03-24T18:40:33",2018
"841566278","201906","93493197070520","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349307052_public.xml","TCA BUILDING CORPORATION","2021-01-28","202021979349307052","2021-03-24T18:40:33",2018
"431866550","201906","93493197073120","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349307312_public.xml","KAUFFMAN CENTER FOR THE PERFORMING ARTS","2021-01-28","202021979349307312","2021-03-24T18:40:33",2018
