"EIN","TaxPeriod","DLN","FormType","URL","OrganizationName","SubmittedOn","ObjectId","LastUpdated","TaxYear"
"943283038","201906","93493192019590","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041929349301959_public.xml","ETHIOPIA READS","2021-01-28","202041929349301959","2021-03-24T18:40:33",2018
"736109395","201906","93493193007190","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041939349300719_public.xml","DEAN MCGEE EYE INSTITUTE","2021-01-28","202041939349300719","2021-03-24T18:40:33",2018
"060731360","201906","93493197060340","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349306034_public.xml","UNIVERSITY OF HARTFORD","2021-02-17","202041979349306034","2021-03-25T00:45:06",2018
"911276578","201906","93493191028710","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011919349302871_public.xml","AGROS INTERNATIONAL","2021-01-27","202011919349302871","2021-02-24T02:32:32",2018
"741161938","201906","93493197025890","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349302589_public.xml","CHI ST LUKES HEALTH BAYLOR COLLEGE OF MEDICINE MEDICAL CENTER","2021-02-09","202041979349302589","2021-03-25T00:45:06",2018
"474048626","201812","93493275003030","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032759349300303_public.xml","HYPER IGM FOUNDATION INC","2021-02-18","202032759349300303","2021-03-25T00:45:06",2018
"260613495","201905","93493260008000","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202002609349300800_public.xml","AMERICAN FRIENDS OF KOLLEL TEFILLAT MOSHE NFP","2021-02-17","202002609349300800","2021-03-25T00:45:06",2018
"314379532","201906","93493135000080","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031359349300008_public.xml","OTTERBEIN UNIVERSITY","2021-01-27","202031359349300008","2021-02-24T02:32:32",2018
"314379459","201906","93493157003140","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041579349300314_public.xml","DENISON UNIVERSITY","2021-01-21","202041579349300314","2021-02-24T02:32:32",2018
"311782614","201906","93493197064640","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349306464_public.xml","BELIEVERS STEWARDSHIP SERVICES INC","2021-02-09","202041979349306464","2021-03-25T00:45:06",2018
"232589322","201906","93493122014110","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011229349301411_public.xml","CHILDRENS SURGICAL ASSOCIATES LTD","2021-01-27","202011229349301411","2021-02-24T02:32:32",2018
"540505906","201906","93493133002140","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041339349300214_public.xml","HAMPDEN-SYDNEY COLLEGE","2021-01-27","202041339349300214","2021-02-24T02:32:32",2018
"340714336","201906","93493197037140","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349303714_public.xml","CLEVELAND MUSEUM OF ART","2021-02-09","202041979349303714","2021-03-25T00:45:06",2018
"580566256","201908","93493197035540","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349303554_public.xml","EMORY UNIVERSITY","2021-02-09","202041979349303554","2021-03-25T00:45:06",2018
"362977187","201906","93493197052690","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349305269_public.xml","PROVIDENCE ST MEL SCHOOL","2021-02-09","202041979349305269","2021-03-25T00:45:06",2018
"382824781","201908","93493153013390","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041539349301339_public.xml","PERUVIAN AMERICAN MEDICAL SOCIETY ENDOWMENT FUND","2021-01-21","202041539349301339","2021-02-24T02:32:32",2018
"474543971","201906","93493195001480","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349300148_public.xml","TUFTS GLOBAL INC","2021-02-09","202031959349300148","2021-03-25T00:45:06",2018
"475192185","201908","93493195012430","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301243_public.xml","SOCIETY OF ST JOHN THE WONDERWORKER INC","2021-02-09","202031959349301243","2021-03-25T00:45:06",2018
"141340095","201906","93493195015030","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301503_public.xml","RENSSELAER POLYTECHNIC INSTITUTE","2021-02-09","202031959349301503","2021-03-25T00:45:06",2018
"135611746","201908","93493205011080","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032059349301108_public.xml","RELIGIOUS ZIONISTS OF AMERICA MIZRACHI HAPOEL HAMIZRACHI INC","2021-02-17","202032059349301108","2021-03-25T00:45:06",2018
"440545878","201909","93493210008080","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032109349300808_public.xml","MRIGLOBAL","2021-02-17","202032109349300808","2021-03-25T00:45:06",2018
"943015371","201812","93493213000080","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032139349300008_public.xml","SUNSHINE BUTTERCUP FARMS","2021-02-17","202032139349300008","2021-03-25T00:45:06",2018
"941156485","201906","93493101014140","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041019349301414_public.xml","CALIFORNIA COLLEGE OF THE ARTS","2021-01-21","202041019349301414","2021-02-24T02:32:32",2018
"472591463","201906","93493197082910","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349308291_public.xml","HOWARD UNIVERSITY INTERNATIONAL","2021-02-09","202011979349308291","2021-03-25T00:45:06",2018
"042104258","201906","93493196025930","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349302593_public.xml","GORDON COLLEGE","2021-01-27","202031969349302593","2021-02-24T02:32:32",2018
"231417504","201910","93493197009280","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349300928_public.xml","AMERICAN BOARD OF PEDIATRICS INC","2021-01-28","202031979349300928","2021-03-24T18:40:33",2018
"720423889","201906","93493197022230","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349302223_public.xml","ADMINISTRATORS OF THE TULANE EDUCATIONAL FUND","2021-01-28","202031979349302223","2021-03-24T18:40:33",2018
"233055017","201906","93493197034270","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349303427_public.xml","GUTHRIE CLINIC","2021-01-28","202021979349303427","2021-03-24T18:40:33",2018
"520591612","201906","93493197034320","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349303432_public.xml","FREDERICK HEALTH HOSPITAL INC","2021-01-28","202021979349303432","2021-03-24T18:40:33",2018
"222488437","201906","93493196007340","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349300734_public.xml","PHYSICIANS FOR HUMAN RIGHTS INC","2021-02-05","202041969349300734","2021-03-25T00:45:06",2018
"590624416","201906","93493196008090","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349300809_public.xml","STETSON UNIVERSITY INC","2021-02-05","202041969349300809","2021-03-25T00:45:06",2018
"237282194","201906","93493196017790","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349301779_public.xml","JAPAN AMERICA SOCIETY OF THE STATE OF WASHINGTON","2021-02-05","202041969349301779","2021-03-25T00:45:06",2018
"455322674","201906","93493196017990","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349301799_public.xml","ELLER EXECUTIVE EDUCATION","2021-02-05","202041969349301799","2021-03-25T00:45:06",2018
"231352213","201906","93493195003180","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349300318_public.xml","ST LUKES HOSPITAL OF BETHLEHEM PA","2021-02-09","202031959349300318","2021-03-25T00:45:06",2018
"231352688","201905","93493195014480","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301448_public.xml","VILLANOVA UNIVERSITY","2021-02-09","202031959349301448","2021-03-25T00:45:06",2018
"366110271","201908","93493195016380","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301638_public.xml","AMERICAN BAR FOUNDATION","2021-02-09","202031959349301638","2021-03-25T00:45:06",2018
"590859121","201906","93493189022680","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031899349302268_public.xml","ECKERD COLLEGE","2021-01-21","202031899349302268","2021-02-24T02:32:32",2018
"731298684","201906","93493188002110","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011889349300211_public.xml","AMERICAN ASSOCIATION OF PETROLEUM GEOLOGISTS FOUNDATION","2021-01-21","202011889349300211","2021-02-24T02:32:32",2018
"131624202","201908","93493190004200","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001909349300420_public.xml","TEACHERS COLLEGE COLUMBIA UNIVERSITY","2021-01-21","202001909349300420","2021-02-24T02:32:32",2018
"473511012","201906","93493190017500","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001909349301750_public.xml","SDSN ASSOCIATION INC","2021-01-21","202001909349301750","2021-02-24T02:32:32",2018
"134080242","201906","93493196047570","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349304757_public.xml","FRIENDS OF THE MUSEES DES ARTS DECORATIFSINC","2021-01-28","202021969349304757","2021-03-24T18:40:33",2018
"530204707","201906","93493197069470","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349306947_public.xml","HOWARD UNIVERSITY","2021-01-28","202021979349306947","2021-03-24T18:40:33",2018
"540169627","201906","93493197073220","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349307322_public.xml","UNIVERSITY OF MARY WASHINGTON FOUNDATION","2021-01-28","202021979349307322","2021-03-24T18:40:33",2018
"133091844","201909","93493204013060","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012049349301306_public.xml","INSTITUTE FOR EASTWEST STUDIES INC","2021-02-17","202012049349301306","2021-03-25T00:45:06",2018
"205094518","201908","93493196037030","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349303703_public.xml","MARY L AND WILLIAM J OSHER FOUNDATION","2021-01-27","202031969349303703","2021-02-24T02:32:32",2018
"136094489","201906","93493196037730","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349303773_public.xml","ERNST AND YOUNG FOUNDATION","2021-01-27","202031969349303773","2021-02-24T02:32:32",2018
"570851891","201906","93493196041530","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349304153_public.xml","COOPER RIVER BRIDGE RUN INC","2021-01-27","202031969349304153","2021-02-24T02:32:32",2018
"231352639","201906","93493196042030","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349304203_public.xml","TRUSTEES OF THE PUBLIC SCHOOL OF GERMANTOWN","2021-01-27","202031969349304203","2021-02-24T02:32:32",2018
"611267676","201906","93493197018280","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349301828_public.xml","COUNCIL ON LICENSURE ENFORCEMENT AND REGULATION INC","2021-01-28","202031979349301828","2021-03-24T18:40:33",2018
"250979346","201906","93493197046530","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349304653_public.xml","CLEARFIELD HOSPITAL","2021-01-28","202031979349304653","2021-03-24T18:40:33",2018
"541744720","201908","93493196027240","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349302724_public.xml","YOUTH VENTURE INC","2021-02-05","202041969349302724","2021-03-25T00:45:06",2018
"030272890","201906","93493196025240","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349302524_public.xml","AMERICAN SECONDARY SCHOOLS FOR INTERNATIONAL STUDENTS AND TEACHERS INC","2021-02-05","202041969349302524","2021-03-25T00:45:06",2018
"953510055","201906","93493195022930","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349302293_public.xml","CALIFORNIA COMMUNITY FOUNDATION","2021-02-09","202031959349302293","2021-03-25T00:45:06",2018
"133376290","201906","93493195036530","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349303653_public.xml","BHUTAN FOUNDATION","2021-02-09","202031959349303653","2021-03-25T00:45:06",2018
"431926762","201909","93493215003510","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012159349300351_public.xml","AIDS RESEARCH AND ASSISTANCE INSTITUTE","2021-02-17","202012159349300351","2021-03-25T00:45:06",2018
"060646687","201906","93493188000010","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011889349300001_public.xml","KENT SCHOOL","2021-01-21","202011889349300001","2021-02-24T02:32:32",2018
"161034793","201906","93493190020050","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001909349302005_public.xml","GOW SCHOOL","2021-01-21","202001909349302005","2021-02-24T02:32:32",2018
"260667515","201812","93493185007190","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041859349300719_public.xml","AMERICAN FRIENDS OF KAPLAN MEDICAL","2021-01-21","202041859349300719","2021-02-24T02:32:32",2018
"200247649","201906","93493197041050","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349304105_public.xml","YESHIVA UNIVERSITY HIGH SCHOOLS","2021-01-28","202001979349304105","2021-03-24T18:40:33",2018
"363488183","201906","93493197037700","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349303770_public.xml","UNIVERSITY OF CHICAGO MEDICAL CENTER","2021-01-28","202001979349303770","2021-03-24T18:40:33",2018
"943081194","201908","93493197048050","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349304805_public.xml","NYINGMA INSTITUTE","2021-01-28","202001979349304805","2021-03-24T18:40:33",2018
"521651248","201906","93493196040120","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349304012_public.xml","ENTREPRENEURS ORGANIZATION","2021-01-28","202021969349304012","2021-03-24T18:40:33",2018
"941156276","201908","93493196040420","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349304042_public.xml","FRESNO COMMUNITY HOSPITAL AND MEDICAL CENTER","2021-01-28","202021969349304042","2021-03-24T18:40:33",2018
"911721997","201906","93493196044170","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349304417_public.xml","MT BAKER ROTARY FOUNDATION","2021-01-28","202021969349304417","2021-03-24T18:40:33",2018
"263234710","201908","93493197063770","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349306377_public.xml","ORPHAN RELIEF AND RESCUE INC","2021-01-28","202021979349306377","2021-03-24T18:40:33",2018
"741109661","201905","93493197058020","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349305802_public.xml","UNIVERSITY OF THE INCARNATE WORD","2021-01-28","202021979349305802","2021-03-24T18:40:33",2018
"470785575","201906","93493192016400","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001929349301640_public.xml","UNMC PHYSICIANS","2021-01-28","202001929349301640","2021-03-24T18:40:33",2018
"263319336","201909","93493214006010","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012149349300601_public.xml","HERITAGE CHRISTIAN COLLEGE FOUNDATION USA","2021-02-17","202012149349300601","2021-03-25T00:45:06",2018
"381359510","201906","93493196017220","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349301722_public.xml","DETROIT INSTITUTE OF ARTS","2021-01-28","202021969349301722","2021-03-24T18:40:33",2018
"471150667","201906","93493196021170","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349302117_public.xml","DUKE JANJUN SERVICES INC","2021-01-28","202021969349302117","2021-03-24T18:40:33",2018
"561935858","201907","93493197025420","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349302542_public.xml","NORTH CAROLINA PRESS FOUNDATION","2021-01-28","202021979349302542","2021-03-24T18:40:33",2018
"586043294","201906","93493197025870","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349302587_public.xml","GEORGIA TECH FOUNDATION INC","2021-01-28","202021979349302587","2021-03-24T18:40:33",2018
"330492446","201906","93493196024490","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349302449_public.xml","TONY ROBBINS FOUNDATION","2021-02-05","202041969349302449","2021-03-25T00:45:06",2018
"560532138","201906","93493196047690","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349304769_public.xml","WAKE FOREST UNIVERSITY","2021-02-05","202041969349304769","2021-03-25T00:45:06",2018
"560532303","201905","93493195027330","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349302733_public.xml","ELON UNIVERSITY","2021-02-09","202031959349302733","2021-03-25T00:45:06",2018
"135602319","201909","93493217007080","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032179349300708_public.xml","CATHOLIC MEDICAL MISSION BOARD INC","2021-02-17","202032179349300708","2021-03-25T00:45:06",2018
"237397946","201906","93493188020460","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011889349302046_public.xml","DIA CENTER FOR THE ARTS INC","2021-01-21","202011889349302046","2021-02-24T02:32:32",2018
"954581144","201906","93493197053650","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349305365_public.xml","WHEELS FOR HUMANITY ","2021-01-28","202001979349305365","2021-03-24T18:40:33",2018
