"EIN","TaxPeriod","DLN","FormType","URL","OrganizationName","SubmittedOn","ObjectId","LastUpdated","TaxYear"
825224878,201905,93493223016690,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042239349301669_public.xml","IDENTITY EVROPA","2020-10-05",202042239349301664,"2020-10-21T16:54:13",2018
42955021,201902,93493014017570,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020149349301757_public.xml","OVERSEAS SCHOOLS ASSISTANCE CORPORA","2020-09-10",202020149349301760,"2020-09-23T18:53:25",2018
850470980,201906,93493031010130,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030319349301013_public.xml","NEW MEXICO ASSOCIATION OF FOOD BANKS","2020-09-16",202030319349301024,"2020-09-23T18:53:25",2018
221756607,201812,93493319021989,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349302198_public.xml","HUNTERDONSOMERSET ASSOCIATION OF REALTORS","2020-06-09",201933199349302208,"2020-07-28T16:00:13",2018
410660189,201812,93492317014509,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903179349201450_public.xml","MEDINA GOLF AND COUNTRY CLUB","2020-01-21",201903179349201440,"2020-04-07T15:44:01",2018
60665169,201908,93493347003229,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923479349300322_public.xml","GESELL INSTITUTE OF CHILD DEVELOPMENT INC","2020-02-14",201923479349300320,"2020-07-28T16:00:13",2018
341459336,201909,93493343006109,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903439349300610_public.xml","SMALL BUSINESS CAPITAL CORP OF OHIO","2020-06-05",201903439349300608,"2020-07-28T16:00:13",2018
726041617,201906,93493135022210,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011359349302221_public.xml","INSULATORS LOCAL NO 53 VACATION FUND","2020-08-28",202011359349302208,"2020-09-23T18:53:25",2018
133937652,201812,93493316011309,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903169349301130_public.xml","CATHARINE FIELD HOME","2020-01-27",201903169349301120,"2020-04-07T15:44:01",2018
752138132,201909,93493020008650,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202000209349300865_public.xml","NUTRITIONAL ADVANTAGE INC","2020-09-16",202000209349300864,"2020-09-23T18:53:25",2018
390851641,201901,93493315044219,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913159349304421_public.xml","MILWAUKEE CARPENTERS DISTRICT COUNCIL HEALTH FUND","2020-02-13",201913159349304416,"2020-07-28T16:00:13",2018
222717951,201906,93492319027549,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943199349202754_public.xml","PTA PTSA CONNECTICUT INC EASTON","2020-01-24",201943199349202752,"2020-07-28T16:00:13",2018
237304957,201812,93493318081539,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349308153_public.xml","MOSES LUDINGTON NURSING HOME COMPANY INC","2020-01-14",201933189349308160,"2020-04-07T15:44:01",2018
510143381,201812,93493319055639,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349305563_public.xml","2ND STORY THEATRE","2020-02-18",201933199349305568,"2020-07-28T16:00:13",2018
463584994,201906,93493177017160,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011779349301716_public.xml","DEMOCRACY PREP CONGRESS HEIGHTS PUBLIC CHARTER SCHOOL","2020-09-25",202011779349301728,"2020-10-21T16:54:13",2018
453556833,201906,93493310003279,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923109349300327_public.xml","INDIANAPOLIS ACADEMY OF EXCELLENCE INC","2020-01-13",201923109349300320,"2020-04-07T15:44:01",2018
364029492,201812,93493312031969,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913129349303196_public.xml","NEIGHBORHOOD DEVELOPMENT ENTERPRISES INC","2020-02-12",201913129349303200,"2020-07-28T16:00:13",2018
911897149,201812,93492319045109,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349204510_public.xml","ACT FOR IA MO IL","2020-01-21",201903199349204512,"2020-07-28T16:00:13",2018
43345195,201909,93493032011060,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010329349301106_public.xml","HOUSING OPPORTUNITIES INC","2020-10-02",202010329349301120,"2020-10-21T16:54:13",2018
341898396,201812,93493319079319,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349307931_public.xml","CHAGRIN REALTY INC","2020-01-23",201913199349307936,"2020-04-07T15:44:01",2018
540455265,201812,93493319015309,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349301530_public.xml","GREATER AUGUSTA REGIONAL CHAMBER OF COMMERCE","2020-01-17",201903199349301536,"2020-07-28T16:00:13",2018
810648432,201904,93493298003429,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922989349300342_public.xml","CANCERCURE OF AMERICA- CARE UNDERSTAND RESEARCH AND END","2020-01-22",201922989349300352,"2020-04-07T15:44:01",2018
363154072,201906,93493311024619,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913119349302461_public.xml","SAMARITAN COUNSELING CENTER","2020-01-22",201913119349302464,"2020-04-07T15:44:01",2018
831603471,201812,93492286005079,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922869349200507_public.xml","NAPA COUNTY VOTERS FOR MORE WORKFORCE HOUSING AND LESS TRAFFIC","2020-01-14",201922869349200512,"2020-04-07T15:44:01",2018
453858823,201812,93493319168839,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349316883_public.xml","HOPE THRIFT INC","2020-02-14",201933199349316896,"2020-07-28T16:00:13",2018
450495780,201812,93492223003190,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042239349200319_public.xml","GRACE HOSPICE FOUNDATION","2020-09-24",202042239349200320,"2020-10-21T16:54:13",2018
841376723,201812,93493319094529,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349309452_public.xml","ACT FOR MT ID OR","2020-01-24",201923199349309440,"2020-07-28T16:00:13",2018
271157969,201812,93492318058179,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923189349205817_public.xml","NCHC ACTION FUND","2020-02-06",201923189349205824,"2020-07-28T16:00:13",2018
876125720,201907,93493074011070,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020749349301107_public.xml","BETA NU CHAPTER OF ALPHA CHI OMEGA HOUSE CORPORATION","2020-10-03",202020749349301120,"2020-10-21T16:54:13",2018
822205375,201812,93492308002069,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913089349200206_public.xml","AKRON CITIZENS FOR SAFETY AND SERVICE","2020-01-23",201913089349200192,"2020-04-07T15:44:01",2018
952760042,201907,93493347012309,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903479349301230_public.xml","CAMFEL PRODUCTIONS INC","2020-06-26",201903479349301216,"2020-07-28T16:00:13",2018
263546209,201906,93493347006249,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943479349300624_public.xml","BEYOND ACADEMICS","2020-06-26",201943479349300608,"2020-07-28T16:00:13",2018
30429765,201906,93493135044530,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031359349304453_public.xml","ROSE AND JACK ORLOFF CENTRAL AGENCY FOR JEWISH EDUCATION OF","2020-09-25",202031359349304448,"2020-10-21T16:54:13",2018
550791780,201812,93492318056749,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943189349205674_public.xml","EMMANUEL HOUSE","2020-01-16",201943189349205664,"2020-04-07T15:44:01",2018
464989215,201812,93493319106189,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349310618_public.xml","GIANT STEPS CHARITY CLASSIC","2020-06-09",201933199349310624,"2020-07-28T16:00:13",2018
30423750,201812,93492347005259,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903479349200525_public.xml","GARO YEPREMIAN FOUNDATION","2020-06-27",201903479349200512,"2020-07-28T16:00:13",2018
820906766,201812,93493319072239,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349307223_public.xml","OHIO FIRST FUND INC","2020-06-09",201933199349307232,"2020-07-28T16:00:13",2018
821995372,201812,93492322004479,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923229349200447_public.xml","HELP-A-KID FOUNDATION INC","2020-06-09",201923229349200448,"2020-07-28T16:00:13",2018
911013015,201907,93493216008960,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012169349300896_public.xml","CATHEDRAL PLAZA CO CATHOLIC HOUSING SERVICES","2020-09-14",202012169349300896,"2020-09-23T18:53:25",2018
203691969,201812,93493318077079,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923189349307707_public.xml","BIGFOOT FOUNDATION INC","2020-02-04",201923189349307712,"2020-07-28T16:00:13",2018
273287526,201812,93493073014030,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030739349301403_public.xml","STAND OUT TALENT","2020-10-05",202030739349301408,"2020-10-21T16:54:13",2018
462962182,201812,93492318039349,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943189349203934_public.xml","HARDINGS HOPE","2020-01-16",201943189349203936,"2020-04-07T15:44:01",2018
391618389,201812,93493311017979,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923119349301797_public.xml","WEST WISCONSIN LAND TRUST INC","2020-01-13",201923119349301792,"2020-04-07T15:44:01",2018
273960776,201812,93493319128439,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349312843_public.xml","MENTORING YOUTH SUPPORTING TEENS INC","2020-06-08",201933199349312832,"2020-07-28T16:00:13",2018
463067749,201910,93492073003160,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010739349200316_public.xml","KEEP LOUISIANA WORKING INC","2020-09-18",202010739349200320,"2020-09-23T18:53:25",2018
462917158,201906,93493090005360,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010909349300536_public.xml","SUN FOUNDATION","2020-09-15",202010909349300544,"2020-09-23T18:53:25",2018
621666220,201812,93493305011029,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923059349301102_public.xml","CORNERSTONE FOUNDATION OF KNOXVILLE CO EAST TENNESSEE FOUNDATION","2020-01-22",201923059349301088,"2020-04-07T15:44:01",2018
454509389,201812,93492134062639,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201931349349206263_public.xml","YOUNG ADULT ALLIANCE","2020-06-27",201931349349206272,"2020-07-28T16:00:13",2018
310981078,201812,93493318060559,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903189349306055_public.xml","KINGS DAUGHTERS HOUSING INC","2020-01-27",201903189349306048,"2020-04-07T15:44:01",2018
205617707,201812,93493319217739,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349321773_public.xml","CIELO GLOBAL HEALTH MEDIA","2020-02-14",201933199349321760,"2020-07-28T16:00:13",2018
943316190,201906,93493135006380,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031359349300638_public.xml","FULLERTON FAMILY FOUNDATION","2020-09-25",202031359349300640,"2020-10-21T16:54:13",2018
742551676,201906,93493170017250,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001709349301725_public.xml","BIG BROTHERS BIG SISTERS OF CENTRAL ARIZONA FOUNDATION","2020-09-25",202001709349301728,"2020-10-21T16:54:13",2018
471837637,201812,93493318150639,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349315063_public.xml","WALKWAY REALTY COMPANY LLC CO JP MORGAN INVESTMENT MANAGEMENT INC","2020-01-24",201933189349315072,"2020-04-07T15:44:01",2018
272977680,201812,93493319078689,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349307868_public.xml","SYNERGY REAL ESTATE HOLDINGS INC","2020-06-09",201933199349307872,"2020-07-28T16:00:13",2018
631260402,201909,93493007013010,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010079349301301_public.xml","CHEROKEE EMERGENCY MEDICAL SERVICE","2020-09-09",202010079349301312,"2020-09-23T18:53:25",2018
522108981,201812,93493309014719,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913099349301471_public.xml","MEPT-501 INC","2020-01-14",201913099349301472,"2020-04-07T15:44:01",2018
450422983,201906,93493350007329,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923509349300732_public.xml","OAK GROVE LUTHERAN SCHOOL FOUNDATION","2020-06-26",201923509349300736,"2020-07-28T16:00:13",2018
742485987,201812,93492319074869,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349207486_public.xml","FREE TRADE ALLIANCE SAN ANTONIO","2020-01-21",201913199349207488,"2020-07-28T16:00:13",2018
561025032,201909,93493234006140,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042349349300614_public.xml","ANC BLUE RIDGE HOSPITALINC","2020-12-18",202042349349300608,"2021-01-29T00:12:26",2018
710548326,201812,93493317083609,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903179349308360_public.xml","GILLHAM REGIONAL WATER ASSOCIATION","2020-01-14",201903179349308352,"2020-04-07T15:44:01",2018
350480450,201904,93493317072809,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903179349307280_public.xml","WASHINGTON LODGE 1080 LOYAL ORDER OF MOOSE INC","2020-01-14",201903179349307264,"2020-04-07T15:44:01",2018
990088003,201908,93493317052159,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903179349305215_public.xml","UNITY HOUSE INCORPORATED","2020-01-14",201903179349305216,"2020-04-07T15:44:01",2018
621656071,201906,93492319056019,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349205601_public.xml","PTA SANGO ELEMENTARY SCHOOL","2020-02-19",201913199349205600,"2020-07-28T16:00:13",2018
751899435,201812,93492319068969,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349206896_public.xml","ROBERT RICHARDSON MINISTRIES INC","2020-01-21",201913199349206912,"2020-07-28T16:00:13",2018
311139930,201906,93492134010160,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011349349201016_public.xml","FRIENDS OF SOUTHERN HILLS INC","2020-09-28",202011349349201024,"2020-10-21T16:54:13",2018
205981141,201812,93493316053159,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903169349305315_public.xml","HOWARD AND ALICE SETTLE FOUNDATION FOR AN INVINCIBLE AMERICA INC","2020-01-27",201903169349305312,"2020-04-07T15:44:01",2018
61070285,201909,93493226016190,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042269349301619_public.xml","MASONICARE AT NEWTOWN INC","2020-09-23",202042269349301632,"2020-10-21T16:54:13",2018
461157061,201909,93493218008120,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202022189349300812_public.xml","TFC HOUSING CORP","2020-09-23",202022189349300800,"2020-10-21T16:54:13",2018
251638113,201906,93492111004240,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041119349200424_public.xml","PITTSBURGH YOUTH BALLET COMPANY","2020-09-01",202041119349200416,"2020-09-23T18:53:25",2018
10211503,201901,93493316030659,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903169349303065_public.xml","FRANKLIN MEMORIAL HOSPITAL","2020-01-28",201903169349303072,"2020-04-07T15:44:01",2018
133323765,201812,93493318129579,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923189349312957_public.xml","CENTERLIGHT HEALTH SYSTEM INC","2020-02-04",201923189349312960,"2020-07-28T16:00:13",2018
941231005,201812,93493319139989,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349313998_public.xml","SANTA ROSA MEMORIAL HOSPITAL","2020-02-14",201933199349313984,"2020-07-28T16:00:13",2018
113666975,201907,93492289004289,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932899349200428_public.xml","NAPLES JUNIORS INC","2020-01-21",201932899349200416,"2020-04-07T15:44:01",2018
465536943,201812,93493318072289,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349307228_public.xml","INFORMED CHOICE FOR AMERIKA FOUNDN","2020-01-14",201933189349307232,"2020-04-07T15:44:01",2018
364538046,201906,93493136038490,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041369349303849_public.xml","GAMMA IOTA CHAPTER OF KAPPA DELTA","2020-09-25",202041369349303840,"2020-10-21T16:54:13",2018
860186050,201906,93493197067850,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349306785_public.xml","ARIZONA CHRISTIAN UNIVERSITY","2020-09-29",202001979349306784,"2020-10-21T16:54:13",2018
940574795,201812,93492319057859,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349205785_public.xml","SACRAMENTO RED MENS HALL ASSOCIATION","2020-01-21",201903199349205792,"2020-07-28T16:00:13",2018
237264497,201812,93493317060769,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913179349306076_public.xml","SCOTTSDALE HEALTHCARE AUXILIARY","2020-01-24",201913179349306080,"2020-07-28T16:00:13",2018
237186026,201906,93492160007460,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011609349200746_public.xml","ALUMNI ASSOCIATION OF THE UNIVERSITY OF WISCONSIN-GREEN BAY","2020-09-24",202011609349200736,"2020-10-21T16:54:13",2018
341852829,201906,93493301003479,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923019349300347_public.xml","HANDCRAFTED SOAP AND COSMETIC GUILD INC","2020-01-23",201923019349300352,"2020-04-07T15:44:01",2018
223113960,201812,93492319046129,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349204612_public.xml","LIBERTY HEALTHCARE SYSTEM INC","2020-01-24",201923199349204608,"2020-07-28T16:00:13",2018
311048513,201906,93493064005370,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020649349300537_public.xml","CROSSROADS BIBLE COLLEGE INC CO COLLEGE OF BIBLICAL STUDIES","2020-08-21",202020649349300544,"2020-09-23T18:53:25",2018
861026421,201911,93493153018610,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011539349301861_public.xml","JOE FOSS INSTITUTE","2020-12-21",202011539349301856,"2021-01-29T00:12:26",2018
260421209,201906,93493134025470,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021349349302547_public.xml","HAPEVILLE ASSOCIATION OF TOURISM AND TRADE INC","2020-12-16",202021349349302560,"2021-01-29T16:02:12",2018
204560381,201904,93492167003350,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001679349200335_public.xml","MMC HEALTH SYSTEM","2020-09-28",202001679349200320,"2020-10-21T16:54:13",2018
943098022,201909,93492065005270,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020659349200527_public.xml","IDAHO INTERNATIONAL FOLK DANCE FESTIVAL","2020-09-01",202020659349200512,"2020-09-23T18:53:25",2018
850445939,201906,93493353018779,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923539349301877_public.xml","FAMILYWORKS INC","2020-06-26",201923539349301888,"2020-07-28T16:00:13",2018
