"EIN","TaxPeriod","DLN","FormType","URL","OrganizationName","SubmittedOn","ObjectId","LastUpdated","TaxYear"
742761145,201906,93493195018880,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301888_public.xml","MADISON ST JOSEPH HEALTH CENTER","2021-02-09",202031959349301888,"2021-03-25T00:45:06",2018
710759299,201906,93493195019030,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301903_public.xml","MERCY HOSPITAL BERRYVILLE","2021-02-09",202031959349301888,"2021-03-25T00:45:06",2018
240862246,201906,93493195011380,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301138_public.xml","COMMUNITY MEDICAL CENTER","2021-02-09",202031959349301152,"2021-03-25T00:45:06",2018
390973724,201906,93493280013120,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202022809349301312_public.xml","FLAMBEAU HOSPITAL INC","2021-02-18",202022809349301312,"2021-03-25T00:45:06",2018
20222131,201909,93493259005250,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202002599349300525_public.xml","FRISBIE MEMORIAL HOSPITAL","2021-02-17",202002599349300512,"2021-03-25T00:45:06",2018
760436439,201906,93493195011430,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301143_public.xml","MEMORIAL MEDICAL CENTER LIVINGSTON","2021-02-09",202031959349301152,"2021-03-25T00:45:06",2018
742557820,201906,93493196046980,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349304698_public.xml","SID PETERSON MEMORIAL HOSPITAL","2021-01-27",202031969349304704,"2021-02-24T02:32:32",2018
250965588,201906,93493126010670,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021269349301067_public.xml","UNIONTOWN HOSPITAL","2021-01-21",202021269349301056,"2021-02-24T02:32:32",2018
475348597,201906,93493197017150,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349301715_public.xml","TANNER MEDICAL CENTER ALABAMA INC","2021-01-27",202001979349301728,"2021-02-24T02:32:32",2018
10130427,201906,93493197017450,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349301745_public.xml","BRIDGTON HOSPITAL","2021-01-27",202001979349301760,"2021-02-24T02:32:32",2018
941634554,201911,93493289024830,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032899349302483_public.xml","OROVILLE HOSPITAL","2021-02-19",202032899349302496,"2021-03-25T00:45:06",2018
580655369,201903,93493036014191,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202140369349301419_public.xml","TAYLOR REGIONAL HOSPITAL INC","2021-04-12",202140369349301408,"2021-06-11T13:10:10",2018
590624424,201812,93493336001000,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202003369349300100_public.xml","MOUNT SINAI MEDICAL CENTER OF FLORIDA INC","2021-04-05",202003369349300096,"2021-06-11T13:10:10",2018
610523298,201906,93493134009230,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031349349300923_public.xml","GRAYSON COUNTY HOSPITAL FOUNDATION","2021-01-27",202031349349300928,"2021-02-24T02:32:32",2018
814653630,201812,93493274009130,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032749349300913_public.xml","SHC MEDICAL CENTER YAKIMA","2021-02-18",202032749349300928,"2021-03-25T00:45:06",2018
232193572,201906,93493195020830,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349302083_public.xml","GEISINGER-BLOOMSBURG HOSPITAL","2021-02-09",202031959349302080,"2021-03-25T00:45:06",2018
237424835,201908,93493195022280,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349302228_public.xml","CHESAPEAKE HOSPITAL CORPORATION","2021-02-09",202031959349302240,"2021-03-25T00:45:06",2018
240795959,201906,93493195023480,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349302348_public.xml","GEISINGER MEDICAL CENTER","2021-02-09",202031959349302336,"2021-03-25T00:45:06",2018
251002937,201906,93493195024830,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349302483_public.xml","MILLCREEK COMMUNITY HOSPTIAL","2021-02-09",202031959349302496,"2021-03-25T00:45:06",2018
710245507,201906,93493195026990,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041959349302699_public.xml","ST ANTHONYS HOSPITAL ASSOCIATION","2021-02-05",202041959349302688,"2021-03-25T00:45:06",2018
730579285,201906,93493177004280,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031779349300428_public.xml","MERCY HOSPITAL OKLAHOMA CITY","2021-01-27",202031779349300416,"2021-02-24T02:32:32",2018
263173902,201906,93493177010130,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031779349301013_public.xml","MERCY HOSPITAL HEALDTON","2021-01-27",202031779349301024,"2021-02-24T02:32:32",2018
510064326,201906,93493196005290,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349300529_public.xml","ST FRANCIS HOSPITAL INC","2021-02-05",202041969349300544,"2021-03-25T00:45:06",2018
311373080,201906,93493196006490,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349300649_public.xml","MERCY HEALTH SERVICES IOWA CORP","2021-02-05",202041969349300640,"2021-03-25T00:45:06",2018
831605004,201906,93493196036830,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349303683_public.xml","OCHSNER LSU HEALTH SYSTEM OF NORTH LOUISIANA","2021-01-27",202031969349303680,"2021-02-24T02:32:32",2018
440661018,201906,93493196034130,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349303413_public.xml","TRUMAN MEDICAL CENTER INCORPORATED","2021-01-27",202031969349303424,"2021-02-24T02:32:32",2018
450226429,201906,93493196021790,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349302179_public.xml","ST JOSEPHS HOSPITAL AND HEALTH CENTER","2021-02-05",202041969349302176,"2021-03-25T00:45:06",2018
816016920,201906,93493196058780,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349305878_public.xml","DANIELS MEMORIAL HOSPITAL ","2021-01-27",202031969349305888,"2021-02-24T02:32:32",2018
370808925,201906,93493098007130,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030989349300713_public.xml","HOPEDALE MEDICAL FOUNDATION","2021-01-26",202030989349300704,"2021-02-24T02:32:32",2018
742519752,201906,93493195044280,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349304428_public.xml","SCOTT AND WHITE HOSPITAL BRENHAM","2021-02-09",202031959349304416,"2021-03-25T00:45:06",2018
751844139,201906,93493195046030,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349304603_public.xml","BAYLOR MEDICAL CENTER AT WAXAHACHIE","2021-02-09",202031959349304608,"2021-03-25T00:45:06",2018
743107055,201906,93493133005290,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041339349300529_public.xml","ST VINCENT CARMEL HOSPITAL INC","2021-01-27",202041339349300544,"2021-02-24T02:32:32",2018
742323822,201906,93493134000290,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041349349300029_public.xml","YOAKUM COMMUNITY HOSPITAL","2021-01-27",202041349349300032,"2021-02-24T02:32:32",2018
941429628,201908,93493192029080,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031929349302908_public.xml","HOSPITAL COMMITTEE FOR THE LIVERMORE PLEASANTON AREAS","2021-02-05",202031929349302912,"2021-03-25T00:45:06",2018
465033192,201906,93493135012340,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041359349301234_public.xml","CONTINUECARE HOSPITAL AT BAPTIST HEALTH MADISONVILLE INC","2021-01-27",202041359349301248,"2021-02-24T02:32:32",2018
351738708,201906,93493135016940,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041359349301694_public.xml","ST CATHERINE HOSPITAL INC","2021-01-27",202041359349301696,"2021-02-24T02:32:32",2018
351869951,201906,93493135017390,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041359349301739_public.xml","CENTRAL INDIANA HEALTH SYSTEM CARDIAC SERVICES INC","2021-01-27",202041359349301728,"2021-02-24T02:32:32",2018
556000526,201906,93493197028940,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349302894_public.xml","GRAFTON CITY HOSPITAL","2021-02-09",202041979349302880,"2021-03-25T00:45:06",2018
240786657,201906,93493197041070,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349304107_public.xml","GUTHRIE TOWANDA MEMORIAL HOSPITAL","2021-01-28",202021979349304096,"2021-03-24T18:40:33",2018
460726303,201906,93493192017430,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031929349301743_public.xml","MEDSTAR SOUTHERN MD HOSPITAL CENTER INC","2021-02-05",202031929349301728,"2021-03-25T00:45:06",2018
880213754,201906,93493136010440,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041369349301044_public.xml","RENOWN REGIONAL MEDICAL CENTER","2021-01-21",202041369349301056,"2021-02-24T02:32:32",2018
382589966,201906,93493196034640,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041969349303464_public.xml","MERCY HEALTH PARTNERS ","2021-02-09",202041969349303456,"2021-03-25T00:45:06",2018
261699000,201906,93493196013080,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349301308_public.xml","PENNSYLVANIA PSYCHIATRIC INSTITUTE","2021-01-27",202031969349301312,"2021-02-24T02:32:32",2018
720423651,201906,93493197045420,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349304542_public.xml","OUR LADY OF THE LAKE HOSPITAL INC","2021-01-28",202021979349304544,"2021-03-24T18:40:33",2018
381455020,201910,93493259011280,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032599349301128_public.xml","STRAITH HOSPITAL FOR SPECIAL SURGERY","2021-02-17",202032599349301120,"2021-03-25T00:45:06",2018
820880337,201906,93493197020210,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349302021_public.xml","UPMC PINNACLE CARLISLE","2021-02-09",202011979349302016,"2021-03-25T00:45:06",2018
420680308,201906,93493195018190,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041959349301819_public.xml","MERCY MEDICAL CENTER CENTERVILLE","2021-02-05",202041959349301824,"2021-03-25T00:45:06",2018
463123178,201906,93493197048020,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349304802_public.xml","OUR LADY OF THE ANGELS HOSPITAL INC","2021-01-28",202021979349304800,"2021-03-24T18:40:33",2018
263359979,201906,93493195013040,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041959349301304_public.xml","LANSDALE HOSPITAL CORPORATION","2021-02-05",202041959349301312,"2021-03-25T00:45:06",2018
580566223,201906,93493197040860,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349304086_public.xml","ST MARYS HEALTH CARE SYSTEM INC","2021-02-09",202011979349304096,"2021-03-25T00:45:06",2018
344477047,201910,93493259001330,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032599349300133_public.xml","HENRY COUNTY HOSPITAL INC","2021-02-17",202032599349300128,"2021-03-25T00:45:06",2018
311097818,201906,93493197003360,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349300336_public.xml","PRESTON MEMORIAL HOSPITAL","2021-02-09",202011979349300352,"2021-03-25T00:45:06",2018
840438224,201906,93493197034910,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349303491_public.xml","PORTERCARE ADVENTIST HEALTH SYSTEM","2021-02-09",202011979349303488,"2021-03-25T00:45:06",2018
592142859,201906,93493197068420,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349306842_public.xml","SHANDS JACKSONVILLE MEDICAL CENTER INC","2021-01-28",202021979349306848,"2021-03-24T18:40:33",2018
556005561,201906,93493190002180,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031909349300218_public.xml","WEBSTER COUNTY MEMORIAL HOSPITAL","2021-01-21",202031909349300224,"2021-02-24T02:32:32",2018
910565546,201906,93493197040380,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349304038_public.xml","HARRISON MEDICAL CENTER","2021-01-28",202031979349304032,"2021-03-24T18:40:33",2018
956130458,201906,93493197044430,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349304443_public.xml","EISENHOWER MEDICAL CENTER","2021-01-28",202031979349304448,"2021-03-24T18:40:33",2018
470379834,201909,93493140010240,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041409349301024_public.xml","BEATRICE COMMUNITY HOSPITAL AND HEALTH CENTER INC","2021-01-21",202041409349301024,"2021-02-24T02:32:32",2018
590878982,201906,93493188012010,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011889349301201_public.xml","LEESBURG REGIONAL MEDICAL CENTER","2021-01-21",202011889349301216,"2021-02-24T02:32:32",2018
814670687,201812,93493274012100,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202002749349301210_public.xml","SHC MEDICAL CENTER TOPPENISH","2021-02-18",202002749349301216,"2021-03-25T00:45:06",2018
741152597,201906,93493197075770,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021979349307577_public.xml","MEMORIAL HERMANN HEALTH SYSTEM","2021-01-28",202021979349307584,"2021-03-24T18:40:33",2018
381738615,201909,93493142005040,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041429349300504_public.xml","MCKENZIE MEMORIAL HOSPITAL MCKENZIE HEALTH SYSTEM","2021-01-21",202041429349300512,"2021-02-24T02:32:32",2018
930391614,201906,93493191030590,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041919349303059_public.xml","ST ANTHONY HOSPITAL","2021-01-27",202041919349303072,"2021-02-24T02:32:32",2018
231534300,201906,93493196028080,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031969349302808_public.xml","HOLY REDEEMER HEALTH SYSTEM","2021-01-27",202031969349302816,"2021-02-24T02:32:32",2018
520738041,201906,93493197038860,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349303886_public.xml","HOLY CROSS HEALTH INC","2021-02-09",202011979349303872,"2021-03-25T00:45:06",2018
610523304,201910,93493258008260,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012589349300826_public.xml","ROCKCASTLE HOSPITAL AND RESPIRATORY CARE CENTER INC","2021-02-17",202012589349300832,"2021-03-25T00:45:06",2018
941450151,201910,93493258010510,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012589349301051_public.xml","MARSHALL MEDICAL CENTER","2021-02-17",202012589349301056,"2021-03-25T00:45:06",2018
561484844,201906,93493149011340,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041499349301134_public.xml","WAYNE MEMORIAL HOSPITAL INC","2021-01-21",202041499349301120,"2021-02-24T02:32:32",2018
951642394,201906,93493197051140,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349305114_public.xml","UNIVERSITY OF SOUTHERN CALIFORNIA","2021-02-09",202041979349305120,"2021-03-25T00:45:06",2018
390848401,201906,93493135045690,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041359349304569_public.xml","ST CLARE MEMORIAL HOSPITAL INC","2021-01-27",202041359349304576,"2021-02-24T02:32:32",2018
351712001,201906,93493133014110,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011339349301411_public.xml","ST VINCENT SETON SPECIALTY HOSPITAL INC","2021-01-27",202011339349301408,"2021-02-24T02:32:32",2018
941437713,201906,93493197023440,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349302344_public.xml","SAINT AGNES MEDICAL CENTER","2021-02-09",202041979349302336,"2021-03-25T00:45:06",2018
230469150,201906,93493192018580,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031929349301858_public.xml","CHESTER COUNTY HOSPITAL","2021-02-05",202031929349301856,"2021-03-25T00:45:06",2018
810264548,201906,93493072015140,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202040729349301514_public.xml","DAHL MEMORIAL HEALTHCARE ASSN","2021-01-26",202040729349301504,"2021-02-24T02:32:32",2018
951831045,201908,93493197060190,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349306019_public.xml","GRANCELL VILLAGE OF THE LOS ANGELES JEWISH HOME FOR THE AGING","2021-02-17",202041979349306016,"2021-03-25T00:45:06",2018
420758901,201906,93493174010540,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041749349301054_public.xml","SARTORI MEMORIAL HOSPITAL INC","2021-01-27",202041749349301056,"2021-02-24T02:32:32",2018
741161938,201906,93493197025890,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349302589_public.xml","CHI ST LUKES HEALTH BAYLOR COLLEGE OF MEDICINE MEDICAL CENTER","2021-02-09",202041979349302592,"2021-03-25T00:45:06",2018
521656507,201906,93493197026340,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349302634_public.xml","ATLANTIC GENERAL HOSPITAL","2021-02-09",202041979349302624,"2021-03-25T00:45:06",2018
273733278,201906,93493197033040,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349303304_public.xml","ST LUKES COMMUNITY DEVELOPMENT CORPORATION PMC","2021-02-09",202041979349303296,"2021-03-25T00:45:06",2018
450226553,201906,93493196023670,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349302367_public.xml","MERCY HOSPITAL OF VALLEY CITY","2021-01-28",202021969349302368,"2021-03-24T18:40:33",2018
351403134,201906,93493135027530,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031359349302753_public.xml","NORTHEASTERN CENTER INC","2021-01-27",202031359349302752,"2021-02-24T02:32:32",2018
232899911,201906,93493153014490,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041539349301449_public.xml","WELLSPAN SPECIALTY SERVICES ","2021-01-21",202041539349301440,"2021-02-24T02:32:32",2018
231548822,201906,93493153021040,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041539349302104_public.xml","PHILHAVEN","2021-01-21",202041539349302112,"2021-02-24T02:32:32",2018
930579722,201906,93493153023540,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041539349302354_public.xml","SALEM HEALTH","2021-01-21",202041539349302368,"2021-02-24T02:32:32",2018
840460697,201906,93493197063640,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349306364_public.xml","LONGMONT UNITED HOSPITAL","2021-02-17",202041979349306368,"2021-03-25T00:45:06",2018
580566256,201908,93493197035540,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041979349303554_public.xml","EMORY UNIVERSITY","2021-02-09",202041979349303552,"2021-03-25T00:45:06",2018
620988604,201909,93493154003000,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001549349300300_public.xml","MACON HOSPITAL INC","2021-01-21",202001549349300288,"2021-02-24T02:32:32",2018
910939479,201906,93493195019230,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031959349301923_public.xml","PEACEHEALTH","2021-02-09",202031959349301920,"2021-03-25T00:45:06",2018
232794121,201906,93493195024370,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021959349302437_public.xml","NAZARETH HOSPITAL","2021-01-28",202021959349302432,"2021-03-24T18:40:33",2018
