"EIN","TaxPeriod","DLN","FormType","URL","OrganizationName","SubmittedOn","ObjectId","LastUpdated","TaxYear"
200966672,201906,93493106017720,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021069349301772_public.xml","CREEK-A MIDDLE SCHOOL YOUTH CENTER","2021-01-27",202021069349301760,"2021-02-24T02:32:32",2018
251588611,201906,93493148011000,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001489349301100_public.xml","INNOVATION WORKS INC","2021-01-21",202001489349301088,"2021-02-24T02:32:32",2018
750871732,201908,93493086007210,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010869349300721_public.xml","YOUNG MENS CHRISTIAN ASSOCIATION OF MIDLAND TEXAS","2021-01-26",202010869349300736,"2021-02-24T02:32:32",2018
272657899,201906,93493135037110,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011359349303711_public.xml","FOUNDATION FOR INSPIRATION AND RECOGNITION OF SCIENCE AND TECHNOLOGY IN T","2021-01-21",202011359349303712,"2021-02-24T02:32:32",2018
530167933,201909,93493141009380,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031419349300938_public.xml","WILDERNESS SOCIETY","2021-01-21",202031419349300928,"2021-02-24T02:32:32",2018
931141536,201906,93493177004470,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021779349300447_public.xml","NATIVE AMERICAN YOUTH AND FAMILY CENTER","2021-01-21",202021779349300448,"2021-02-24T02:32:32",2018
237365263,201906,93493183001450,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001839349300145_public.xml","MONTCLAIR KIMBERLEY ACADEMY FOUNDATION","2021-01-21",202001839349300160,"2021-02-24T02:32:32",2018
270115816,201906,93493160012510,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011609349301251_public.xml","COMPUTER SCIENCE TEACHERS ASSOCIATION LLC","2021-01-21",202011609349301248,"2021-02-24T02:32:32",2018
810391693,201907,93493140000210,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011409349300021_public.xml","HI-LINE RADIO FELLOWSHIP INC","2021-01-21",202011409349300032,"2021-02-24T02:32:32",2018
750108632,201911,93493287013120,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202022879349301312_public.xml","NATIONAL SKEET SHOOTING ASSOCIATION INC","2021-02-19",202022879349301312,"2021-03-25T00:45:06",2018
203510157,201906,93493122016310,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011229349301631_public.xml","BOSTON MAIN STREETS FOUNDATION","2021-01-21",202011229349301632,"2021-02-24T02:32:32",2018
341617525,201906,93493133006280,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031339349300628_public.xml","ALTERNATIVE PATHS INC","2021-01-21",202031339349300640,"2021-02-24T02:32:32",2018
952975107,201906,93493133024510,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011339349302451_public.xml","ANTELOPE VALLEY HOSPITAL FOUNDATION","2021-01-21",202011339349302464,"2021-02-24T02:32:32",2018
237131784,201906,93493134022320,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021349349302232_public.xml","SAN FRANCISCO PARKS ALLIANCE","2021-01-21",202021349349302240,"2021-02-24T02:32:32",2018
363782988,201906,93493135023790,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041359349302379_public.xml","PINECREST FOUNDATION INC","2021-01-21",202041359349302368,"2021-02-24T02:32:32",2018
450314283,201907,93493135024640,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041359349302464_public.xml","PHI UPSILON OMICRON EDUCATIONAL FOUNDATION INC","2021-01-21",202041359349302464,"2021-02-24T02:32:32",2018
952786163,201906,93493135046040,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041359349304604_public.xml","WOODBURY UNIVERSITY","2021-01-21",202041359349304608,"2021-02-24T02:32:32",2018
263290355,201812,93493287015350,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202002879349301535_public.xml","SCHOONER ERNESTINA-MORRISSEY ASSOCIATION INC","2021-02-19",202002879349301536,"2021-03-25T00:45:06",2018
561572087,201906,93493122010010,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011229349301001_public.xml","FRANKIE LEMMON FOUNDATION INC","2021-01-21",202011229349300992,"2021-02-24T02:32:32",2018
943227681,201906,93493133026910,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011339349302691_public.xml","CENTER FOR YOUNG WOMENS DEVELOPMENT","2021-01-21",202011339349302688,"2021-02-24T02:32:32",2018
233330096,201906,93493133021160,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011339349302116_public.xml","INDIAN CREEK FOUNDATION","2021-01-21",202011339349302112,"2021-02-24T02:32:32",2018
131866795,201906,93493133024060,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011339349302406_public.xml","EXPLORERS CLUB","2021-01-21",202011339349302400,"2021-02-24T02:32:32",2018
956055533,201906,93493135013470,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021359349301347_public.xml","TRI CITY HOSPITAL AUXILIARY","2021-01-21",202021359349301344,"2021-02-24T02:32:32",2018
465210046,201812,93493286015430,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032869349301543_public.xml","CAMP GAN ISRAEL SEATTLE","2021-02-19",202032869349301536,"2021-03-25T00:45:06",2018
930676129,201906,93493290005050,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202002909349300505_public.xml","FOUNDATION OF THE ROTARY CLUB OF HOOD RIVER","2021-02-19",202002909349300512,"2021-03-25T00:45:06",2018
60646587,201906,93493126000210,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011269349300021_public.xml","CONNECTICUT COLLEGE","2021-01-21",202011269349300032,"2021-02-24T02:32:32",2018
530180161,201909,93493183014000,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001839349301400_public.xml","AFCEA INTERNATIONAL","2021-06-07",202001839349301408,"2021-09-13T18:06:16",2018
640703779,201906,93493127004030,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031279349300403_public.xml","COMMUNITY HEALTH CENTER ASSOCIATION OF MS FORMERLY MS PRIMARY HEALTH CARE ASS","2021-01-21",202031279349300416,"2021-02-24T02:32:32",2018
751305937,201906,93493134012270,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021349349301227_public.xml","SOUTHWEST CHRISTIAN SCHOOL INC","2021-01-21",202021349349301216,"2021-02-24T02:32:32",2018
870461951,201909,93493134013120,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021349349301312_public.xml","ALLIANCE FOR CHILDREN","2021-01-21",202021349349301312,"2021-02-24T02:32:32",2018
421419695,201906,93493134014270,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021349349301427_public.xml","ST ANTHONY FOUNDATION","2021-01-21",202021349349301440,"2021-02-24T02:32:32",2018
263161884,201906,93493135034320,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021359349303432_public.xml","COLLEGE DREAMS INC","2021-01-21",202021359349303424,"2021-02-24T02:32:32",2018
362193619,201906,93493135038820,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021359349303882_public.xml","YOUTH FOR CHRISTUSA INC","2021-01-21",202021359349303872,"2021-02-24T02:32:32",2018
471744274,201908,93493286018180,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032869349301818_public.xml","UNTHSC FOUNDATION","2021-02-19",202032869349301824,"2021-03-25T00:45:06",2018
232843207,201906,93493127006230,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031279349300623_public.xml","INSTITUTE FOR ECONOMIC DEVELOPMENT","2021-01-21",202031279349300608,"2021-02-24T02:32:32",2018
251595781,201906,93493127014230,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031279349301423_public.xml","NORTH ALLEGHENY FOUNDATION","2021-01-21",202031279349301408,"2021-02-24T02:32:32",2018
550357039,201906,93493134019420,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021349349301942_public.xml","UNIVERSITY OF CHARLESTON INC","2021-01-21",202021349349301952,"2021-02-24T02:32:32",2018
230953760,201906,93493197015350,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349301535_public.xml","WILLIAM PENN CHARTER SCHOOL OVERSEERS OF THE PUBLIC SCHOOL","2021-01-27",202001979349301536,"2021-02-24T02:32:32",2018
386085929,201906,93493197016150,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349301615_public.xml","GRAND RAPIDS PUBLIC LIBRARY FNDN","2021-01-27",202001979349301600,"2021-02-24T02:32:32",2018
465742553,201908,93493197014300,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349301430_public.xml","KHAN LAB SCHOOL","2021-01-27",202001979349301440,"2021-02-24T02:32:32",2018
841527129,201911,93493288007150,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202002889349300715_public.xml","SALAZAR FAMILY FOUNDATION","2021-02-19",202002889349300704,"2021-03-25T00:45:06",2018
522415878,201906,93493127013210,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011279349301321_public.xml","ST ALOYSIUS ORPHANAGE FOUNDATION","2021-01-21",202011279349301312,"2021-02-24T02:32:32",2018
351982291,201906,93493134025670,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021349349302567_public.xml","BEECH GROVE EDUCATION FOUNDATION INC","2021-01-21",202021349349302560,"2021-02-24T02:32:32",2018
223184974,201909,93493259020720,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202022599349302072_public.xml","NEW JERSEY AIDS SERVICES INC","2021-02-17",202022599349302080,"2021-03-25T00:45:06",2018
943227262,201906,93493260009540,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042609349300954_public.xml","PENINSULA JEWISH COMMUNITY CENTER","2021-02-17",202042609349300960,"2021-03-25T00:45:06",2018
133629466,201906,93493126013320,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021269349301332_public.xml","LATINO COMMISSION ON AIDS","2021-01-21",202021269349301344,"2021-02-24T02:32:32",2018
610386880,201905,93493197015180,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349301518_public.xml","WOMANS CLUB OF LOUISVILLE INC","2021-06-07",202031979349301504,"2021-09-13T18:06:16",2018
813686989,201907,93493293009290,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042939349300929_public.xml","MEANTIME COFFEE COMPANY","2021-02-19",202042939349300928,"2021-03-25T00:45:06",2018
270787516,201906,93493121011200,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001219349301120_public.xml","GREENE HILL SCHOOL","2021-01-21",202001219349301120,"2021-02-24T02:32:32",2018
66026005,201906,93493121009030,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031219349300903_public.xml","BOYS AND GIRLS CLUBS OF HARTFORD","2021-01-21",202031219349300896,"2021-02-24T02:32:32",2018
237004456,201906,93493134022250,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001349349302225_public.xml","SJA FOUNDATION","2021-01-21",202001349349302240,"2021-02-24T02:32:32",2018
521166432,201910,93493258000190,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042589349300019_public.xml","HUMANITIES COUNCIL OF WASHINGTON DC","2021-02-17",202042589349300032,"2021-03-25T00:45:06",2018
314115640,201907,93493196021620,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021969349302162_public.xml","AMERICAN LEGION DEPARTMENT OF OHIO","2021-06-07",202021969349302176,"2021-09-13T18:06:16",2018
232934964,201906,93493127005450,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001279349300545_public.xml","UPPER DARBY ARTS AND EDUCATION FOUNDATION INC","2021-01-21",202001279349300544,"2021-02-24T02:32:32",2018
222552861,201906,93493121006080,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031219349300608_public.xml","COMMUNITY MUSIC SCHOOL INC","2021-01-21",202031219349300608,"2021-02-24T02:32:32",2018
550652547,201906,93493115006060,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011159349300606_public.xml","BARTLETT HOUSE INC","2021-01-21",202011159349300608,"2021-02-24T02:32:32",2018
204597308,201906,93493115000210,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011159349300021_public.xml","US CLIMATE ACTION NETWORK","2021-01-21",202011159349300032,"2021-02-24T02:32:32",2018
841310935,201906,93493119012520,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021199349301252_public.xml","FAMILY FOUNDATION INTL","2021-01-21",202021199349301248,"2021-02-24T02:32:32",2018
530196573,201909,93493119016070,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021199349301607_public.xml","AMERICAN COUNCIL ON EDUCATION","2021-01-21",202021199349301600,"2021-02-24T02:32:32",2018
916000243,201909,93493119018070,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021199349301807_public.xml","JUNIOR LIVESTOCK SHOW OF SPOKANE","2021-01-21",202021199349301792,"2021-02-24T02:32:32",2018
204250810,201908,93493188014210,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011889349301421_public.xml","NORTHERN CALIFORNIA WOMENS HOCKEY LEAGUE","2021-06-07",202011889349301408,"2021-09-13T18:06:16",2018
912027084,201906,93493135017840,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041359349301784_public.xml","CONCERN FOR NEIGHBORS FOOD BANK","2021-01-21",202041359349301792,"2021-02-24T02:32:32",2018
262797011,201906,93493127013000,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001279349301300_public.xml","ALLIANCE FOR EARLY SUCCESS ","2021-01-21",202001279349301312,"2021-02-24T02:32:32",2018
911462857,201906,93493121008230,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031219349300823_public.xml","PTA THURGOOD MARSHALL","2021-01-21",202031219349300832,"2021-02-24T02:32:32",2018
223473606,201908,93493282012340,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042829349301234_public.xml","SOUND START BABIES FOUNDATION FOR DEAF AND HARD OF HEARING CHILDREN","2021-02-19",202042829349301248,"2021-03-25T00:45:06",2018
371261797,201906,93493132024100,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001329349302410_public.xml","LEWIS AND CLARK HABITAT FOR HUMANITY","2021-01-21",202001329349302400,"2021-02-24T02:32:32",2018
160868942,201906,93493132022450,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001329349302245_public.xml","JEWISH COMMUNITY FEDERATION OF GREATER ROCHESTER NY INC","2021-01-21",202001329349302240,"2021-02-24T02:32:32",2018
366108770,201906,93493135019840,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041359349301984_public.xml","NEW TRIER HIGH SCHOOL SCHOLARSHIP TRUST","2021-01-21",202041359349301984,"2021-02-24T02:32:32",2018
260028759,201908,93493135020890,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041359349302089_public.xml","COMMUNITIES IN SCHOOLS OF PUYALLUP","2021-01-21",202041359349302080,"2021-02-24T02:32:32",2018
741109733,201906,93493132013050,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001329349301305_public.xml","CATHOLIC CHARITIES OF THE ARCHDIOCESE OF GALVESTON HOUSTON","2021-01-21",202001329349301312,"2021-02-24T02:32:32",2018
842309087,201909,93493132013350,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001329349301335_public.xml","BOUNTIFUL BASKET FOODSHELF OF EASTERN CARVER COUNTY","2021-01-21",202001329349301344,"2021-02-24T02:32:32",2018
561070364,201906,93493132023550,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001329349302355_public.xml","FORSYTH TECHNICAL COMMUNITY COLLEGE FOUNDATION INC","2021-01-21",202001329349302368,"2021-02-24T02:32:32",2018
530115655,201906,93493126002060,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011269349300206_public.xml","LEAGUE OF WOMEN VOTERS OF THE UNITED STATES","2021-06-07",202011269349300192,"2021-09-13T18:06:16",2018
391202378,201906,93493135016820,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021359349301682_public.xml","NORTHWEST WISCONSIN CONCENTRATED EMPLOYMENT PROGRAM INC","2021-01-21",202021359349301696,"2021-02-24T02:32:32",2018
820655956,201906,93493135033270,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021359349303327_public.xml","HOCKEY STICKS TOGETHER FOUNDATION","2021-01-21",202021359349303328,"2021-02-24T02:32:32",2018
721180622,201906,93493188019820,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021889349301982_public.xml","HEARTHSTONE PROPERTIES CORPORATION","2021-06-07",202021889349301984,"2021-09-13T18:06:16",2018
956051392,201906,93493196030760,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011969349303076_public.xml","NATIONAL EXCHANGE CLUB 1145 EXCHANGE CLUB OF NEWPORT HARBOR","2021-06-07",202011969349303072,"2021-09-13T18:06:16",2018
340050410,201908,93493197020010,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011979349302001_public.xml","CLEVELAND TEACHERS UNION 279 CLEVELAND","2021-06-07",202011979349302016,"2021-09-13T18:06:16",2018
273484548,201906,93493122015550,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001229349301555_public.xml","VENICE FAMILY CLINIC FOUNDATION","2021-01-21",202001229349301568,"2021-02-24T02:32:32",2018
942423430,201906,93493133007390,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041339349300739_public.xml","WEIMAR INSTITUTE","2021-01-21",202041339349300736,"2021-02-24T02:32:32",2018
541735837,201906,93493133008290,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041339349300829_public.xml","ROCKINGHAM EDUCATIONAL FOUNDATION INC","2021-01-21",202041339349300832,"2021-02-24T02:32:32",2018
941671958,201906,93493133016840,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041339349301684_public.xml","NORTH COAST OPPORTUNITIES INC","2021-01-21",202041339349301696,"2021-02-24T02:32:32",2018
42105817,201906,93493135016440,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041359349301644_public.xml","WELLESLEY COLLEGE ALUMNAE ASSOCIATION","2021-01-21",202041359349301632,"2021-02-24T02:32:32",2018
142005770,201908,93493133007250,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001339349300725_public.xml","LURIA ACADEMY OF BROOKLYN","2021-01-21",202001339349300736,"2021-02-24T02:32:32",2018
236296135,201906,93493133007450,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001339349300745_public.xml","INSTITUTE FOR CANCER RESEARCH","2021-01-21",202001339349300736,"2021-02-24T02:32:32",2018
581437002,201812,93493255007230,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032559349300723_public.xml","SAMARITANS PURSE","2021-02-17",202032559349300736,"2021-03-25T00:45:06",2018
