"EIN","TaxPeriod","DLN","FormType","URL","OrganizationName","SubmittedOn","ObjectId","LastUpdated","TaxYear"
222458041,201906,93493100004020,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021009349300402_public.xml","MOONSTONE INC","2020-10-14",202021009349300416,"2020-10-22T19:07:01",2018
900080769,201906,93493100004470,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021009349300447_public.xml","FIRST BAPTIST CHURCH WEST COMMUNITY SERVICES ASSOC","2020-10-14",202021009349300448,"2020-10-22T19:07:01",2018
20233250,201909,93493223008080,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032239349300808_public.xml","NEW HAMPSHIRE HISTORICAL SOCIETY","2020-10-13",202032239349300800,"2020-10-22T19:07:01",2018
710872239,201909,93493227004430,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032279349300443_public.xml","GLOBAL VISIONARIES","2020-10-13",202032279349300448,"2020-10-22T19:07:01",2018
132665475,201906,93493108004170,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021089349300417_public.xml","PAUL TAYLOR DANCE FOUNDATION INC","2020-10-14",202021089349300416,"2020-10-22T19:07:01",2018
237224698,201906,93493100001380,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031009349300138_public.xml","IMAGINE THE POSSIBILITIES INC","2020-10-14",202031009349300128,"2020-10-22T19:07:01",2018
510197209,201905,93493100004330,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031009349300433_public.xml","WANG CENTER FOR THE PERFORMING ARTS INC","2020-10-14",202031009349300448,"2020-10-22T19:07:01",2018
920023588,201906,93493196038800,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001969349303880_public.xml","ALASKA PACIFIC UNIVERSITY","2020-10-13",202001969349303872,"2020-10-22T19:07:01",2018
237075024,201909,93493224015110,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012249349301511_public.xml","CATHERINE MCAULEY MERCY FOUNDATION INC","2020-10-13",202012249349301504,"2020-10-22T19:07:01",2018
720535375,201909,93493224017010,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012249349301701_public.xml","LAFAYETTE GENERAL MEDICAL CENTER INC","2020-10-13",202012249349301696,"2020-10-22T19:07:01",2018
237394580,201812,93493189022750,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001899349302275_public.xml","ASIAN NEIGHBORHOOD DESIGN INC","2020-10-21",202001899349302272,"2020-11-19T14:13:21",2018
364067995,201908,93493189023050,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001899349302305_public.xml","ABOUT FACE THEATRE COLLECTIVE INC","2020-10-21",202001899349302304,"2020-11-19T14:13:21",2018
621545731,201909,93493227001190,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042279349300119_public.xml","BAPTIST MEMORIAL MEDICAL GROUP INC","2020-10-09",202042279349300128,"2020-10-21T16:54:13",2018
113463309,201909,93493226012350,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202002269349301235_public.xml","OUR PLACE IN NY INC","2020-10-14",202002269349301248,"2020-10-22T19:07:01",2018
750818178,201909,93493230014440,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042309349301444_public.xml","TEXAS SCOTTISH RIE HOSPITAL FOR CRIPPLED","2020-10-14",202042309349301440,"2020-10-22T19:07:01",2018
43159969,201909,93493227006480,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032279349300648_public.xml","MILFORD REGIONAL PHYSICIAN GROUP INC","2020-10-13",202032279349300640,"2020-10-22T19:07:01",2018
454798717,201909,93493230034380,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032309349303438_public.xml","GUGLIELMOS HOPE INC","2020-10-13",202032309349303424,"2020-10-22T19:07:01",2018
521885486,201909,93493087011060,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010879349301106_public.xml","IGNATIAN LAY VOLUNTEER CORPORATION","2020-10-13",202010879349301120,"2020-10-22T19:07:01",2018
593336894,201909,93493226019020,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202022269349301902_public.xml","HEALTH FIRST INC","2020-10-14",202022269349301888,"2020-10-22T19:07:01",2018
382443447,201909,93493045017240,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202040459349301724_public.xml","MICHIGAN COMMUNITY SERVICES INC","2020-10-15",202040459349301728,"2020-10-22T19:07:01",2018
954192086,201906,93493120008020,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021209349300802_public.xml","ABOUT PRODUCTIONS","2020-10-07",202021209349300800,"2020-10-21T16:54:13",2018
237444224,201906,93493135027850,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001359349302785_public.xml","GLEN ELLYN HISTORICAL SOCIETY","2020-10-07",202001359349302784,"2020-10-21T16:54:13",2018
452295295,201906,93493013012110,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010139349301211_public.xml","URBANITY DANCE INC","2020-10-19",202010139349301216,"2020-10-22T19:07:01",2018
270023048,201906,93493013013060,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010139349301306_public.xml","OPPORTUNITY THROUGH EDUCATION INC","2020-10-19",202010139349301312,"2020-10-22T19:07:01",2018
232755766,201906,93492065000200,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202000659349200020_public.xml","SPRING-FORD COUNSELING SERVICES INC","2020-10-07",202000659349200032,"2020-10-21T16:54:13",2018
561388115,201906,93493045020650,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202000459349302065_public.xml","REYNOLDS VOLUNTEER FIRE DEPARTMENT","2020-10-22",202000459349302080,"2020-11-19T14:13:21",2018
541951769,201908,93493007007230,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030079349300723_public.xml","NATIONAL VACCINE INFORMATION CENTER","2020-10-21",202030079349300736,"2020-11-19T14:13:21",2018
742743446,201909,93493230032840,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042309349303284_public.xml","AUSTIN FREE-NET","2020-10-09",202042309349303296,"2020-10-21T16:54:13",2018
232689714,201906,93493143004530,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031439349300453_public.xml","COMMUNITY FIRST FUND","2020-10-13",202031439349300448,"2020-10-22T19:07:01",2018
475591394,201906,93493135022050,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001359349302205_public.xml","THINK THROUGH ACADEMY","2020-10-06",202001359349302208,"2020-10-21T16:54:13",2018
42790699,201909,93493226009270,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202022269349300927_public.xml","BOSTON CHILDRENS HEART FOUNDATION INC","2020-10-15",202022269349300928,"2020-10-22T19:07:01",2018
42970129,201909,93493226010120,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202022269349301012_public.xml","CHILDRENS SPORTS MEDICINE FOUNDATION INC","2020-10-15",202022269349301024,"2020-10-22T19:07:01",2018
751830446,201909,93493226010420,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202022269349301042_public.xml","COMMON GROUND COMMUNITY ECONOMIC DEVELOPMENT CORPORATION","2020-10-15",202022269349301056,"2020-10-22T19:07:01",2018
261175213,201906,93493132016010,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011329349301601_public.xml","INNOVIS HEALTH LLC","2020-10-07",202011329349301600,"2020-10-21T16:54:13",2018
453539024,201910,93493135032200,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001359349303220_public.xml","AMERICAS STATE PARKS FOUNDATION","2020-10-07",202001359349303232,"2020-10-21T16:54:13",2018
510139050,201907,93493174005180,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031749349300518_public.xml","COMMUNITY SERVICE PROGRAMS INC","2020-10-19",202031749349300512,"2020-10-22T19:07:01",2018
350868086,201906,93493080009220,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020809349300922_public.xml","FRANKLIN COLLEGE OF INDIANA","2020-10-14",202020809349300928,"2020-10-22T19:07:01",2018
741109620,201906,93493129003360,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011299349300336_public.xml","WILLIAM MARSH RICE UNIVERSITY","2020-10-06",202011299349300352,"2020-10-21T16:54:13",2018
541745508,201908,93493121010000,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001219349301000_public.xml","VILLAGE SCHOOL","2020-10-15",202001219349300992,"2020-10-22T19:07:01",2018
132796620,201906,93493136006430,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031369349300643_public.xml","CHILDREN OF MARY N-K","2020-10-06",202031369349300640,"2020-10-21T16:54:13",2018
860439030,201907,93493140010300,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001409349301030_public.xml","AWAKENING SEED INC","2020-10-06",202001409349301024,"2020-10-21T16:54:13",2018
330612093,201906,93493135023900,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001359349302390_public.xml","SAN BERNARDINO MTNS WILDLIFE SOCIETY WILDHAVEN RANCH","2020-10-07",202001359349302400,"2020-10-21T16:54:13",2018
205179792,201906,93493176001050,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001769349300105_public.xml","POLICY AND ECONOMIC RESEARCH COUNCIL INC","2020-10-21",202001769349300096,"2020-11-19T14:13:21",2018
680018077,201906,93493080016110,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010809349301611_public.xml","LOAVES AND FISHES OF CONTRA COSTA","2020-10-07",202010809349301600,"2020-10-21T16:54:13",2018
540734117,201906,93493130007110,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011309349300711_public.xml","COLLEGE OF WILLIAM AND MARY FOUNDATION","2020-10-07",202011309349300704,"2020-10-21T16:54:13",2018
942779402,201906,93493140014300,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001409349301430_public.xml","SOUTH COUNTY INDUSTRIAL EMERGENCY COUNCIL","2020-10-07",202001409349301440,"2020-10-21T16:54:13",2018
821151155,201906,93493136013130,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031369349301313_public.xml","ARROWS ACADEMY OF SOUTH CAROLINA","2020-10-07",202031369349301312,"2020-10-21T16:54:13",2018
251769982,201908,93493196026950,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001969349302695_public.xml","SCHENLEY HEIGHTS COMMUNITY DEVELOPMENT PROGRAM","2020-10-15",202001969349302688,"2020-10-22T19:07:01",2018
840398876,201906,93493197073350,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349307335_public.xml","YAMPA VALLEY MEDICAL CENTER","2020-10-15",202001979349307328,"2020-10-22T19:07:01",2018
630417508,201906,93493192026240,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041929349302624_public.xml","UNIVERSITY OF MOBILE","2020-10-15",202041929349302624,"2020-10-22T19:07:01",2018
846059504,201903,93493045011460,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010459349301146_public.xml","ASPEN CENTER FOR PHYSICS","2020-10-19",202010459349301152,"2020-10-22T19:07:01",2018
382621935,201906,93493183012010,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011839349301201_public.xml","TRINITY HOME HEALTH SERVICES","2020-10-21",202011839349301216,"2020-11-19T14:13:21",2018
636051240,201906,93493132013030,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031329349301303_public.xml","SOUTHERN MUSEUM OF FLIGHT FDN INC","2020-10-07",202031329349301312,"2020-10-21T16:54:13",2018
42562646,201906,93493132016230,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031329349301623_public.xml","MYSTIC VALLEY ELDER SERVICES INC","2020-10-07",202031329349301632,"2020-10-21T16:54:13",2018
430746185,201908,93493133025980,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031339349302598_public.xml","LOGAN UNIVERSITY INC","2020-10-07",202031339349302592,"2020-10-21T16:54:13",2018
60287595,201909,93493225017090,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042259349301709_public.xml","CEDAR HILL CEMETERY ASSOCIATION","2020-10-07",202042259349301696,"2020-10-21T16:54:13",2018
510176806,201906,93493197083150,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001979349308315_public.xml","MCLEAN ORCHESTRA","2020-10-15",202001979349308320,"2020-10-22T19:07:01",2018
133440226,201908,93493169002200,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001699349300220_public.xml","DYNAMIC FORMS INC DBA MARK DEGARMO DANCE","2020-10-21",202001699349300224,"2020-11-19T14:13:21",2018
222557798,201909,93493028006120,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020289349300612_public.xml","CARIBOU CONGREGATE HOUSING","2020-10-21",202020289349300608,"2020-11-19T14:13:21",2018
582585882,201906,93492014008670,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020149349200867_public.xml","HIDDEN PEOPLE MINISTRIES","2020-10-14",202020149349200864,"2020-10-22T19:07:01",2018
371453409,201906,93493122013140,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041229349301314_public.xml","MENNINGER CLINIC","2020-10-21",202041229349301312,"2020-11-19T14:13:21",2018
860174843,201906,93493196030400,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001969349303040_public.xml","ARIZONA CENTER FOR NATURE CONSERVATION","2020-10-15",202001969349303040,"2020-10-22T19:07:01",2018
261693260,201908,93493224023510,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012249349302351_public.xml","SINGING SENSATIONS YOUTH CHOIR INC","2020-10-15",202012249349302336,"2020-10-22T19:07:01",2018
454816781,201906,93493148004120,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021489349300412_public.xml","CASTLE ISLAND BILINGUAL MONTESSORI","2020-10-15",202021489349300416,"2020-10-22T19:07:01",2018
581990866,201909,93493209007390,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042099349300739_public.xml","DCI DONOR SERVICES INC","2020-10-21",202042099349300736,"2020-11-19T14:13:21",2018
731366012,201908,93493127002060,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011279349300206_public.xml","ISAS GROUP BENEFITS TRUST","2020-10-22",202011279349300192,"2020-11-19T14:13:21",2018
640411249,201906,93493192000180,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031929349300018_public.xml","MISSISSIPPI HOSPITAL ASSOCIATION","2020-10-16",202031929349300032,"2020-10-22T19:07:01",2018
42971978,201909,93493230019120,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202022309349301912_public.xml","BUZZARDS BAY COALITION INC","2020-10-08",202022309349301920,"2020-10-21T16:54:13",2018
237158393,201903,93493045008280,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030459349300828_public.xml","NATIONAL SOCIETY OF THE COLONIAL DAMES OF AMERICA IN THE STATE OF GEORGIA","2020-10-19",202030459349300832,"2020-10-22T19:07:01",2018
50376075,201906,93493183017110,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011839349301711_public.xml","LOOKING UPWARDS INC","2020-10-21",202011839349301696,"2020-11-19T14:13:21",2018
222741750,201906,93493028011270,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020289349301127_public.xml","NEIGHBORHOOD GARDENS TRUST","2020-10-21",202020289349301120,"2020-11-19T14:13:21",2018
752559845,201909,93493229005030,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032299349300503_public.xml","SHANNON MEDICAL CENTER","2020-10-14",202032299349300512,"2020-10-22T19:07:01",2018
941480548,201906,93493196059700,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001969349305970_public.xml","AVENIDAS","2020-10-15",202001969349305984,"2020-10-22T19:07:01",2018
751705292,201908,93493035002330,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030359349300233_public.xml","EAGLE ADVANTAGE SCHOOLS INC","2020-10-19",202030359349300224,"2020-10-22T19:07:01",2018
741157373,201905,93493028018070,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020289349301807_public.xml","HOUSTON SYMPHONY SOCIETY","2020-10-19",202020289349301792,"2020-10-22T19:07:01",2018
593223001,201909,93493220006030,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032209349300603_public.xml","AFFORDABLE HOUSING INSTITUTE INC","2020-10-09",202032209349300608,"2020-10-21T16:54:13",2018
472020718,201909,93493230025190,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042309349302519_public.xml","PIKEVILLE MEDICAL CENTER FOUNDATION FOR QUALITY HEALTHCARE INC","2020-10-08",202042309349302528,"2020-10-21T16:54:13",2018
954064778,201906,93493112000480,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031129349300048_public.xml","CRESTVIEW PREPARATORY SCHOOL","2020-10-16",202031129349300032,"2020-10-22T19:07:01",2018
521239543,201909,93493227003010,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012279349300301_public.xml","COMMUNICATION WORKERS OF AMERICA LOCAL 1039","2020-10-13",202012279349300288,"2020-10-21T16:54:13",2018
382472423,201909,93493219006100,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202002199349300610_public.xml","HOSPICE OF THE EASTERN UPPER PENINSULA","2020-10-15",202002199349300608,"2020-10-22T19:07:01",2018
382822923,201812,93492040004020,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020409349200402_public.xml","KATE MCVEIGH MINISTRIES INC","2020-10-21",202020409349200416,"2020-11-19T14:13:21",2018
590637874,201909,93493227010250,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202002279349301025_public.xml","MARTIN MEMORIAL MEDICAL CENTER INC","2020-10-08",202002279349301024,"2020-10-21T16:54:13",2018
382708513,201909,93493229011060,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012299349301106_public.xml","ALLIED HUMAN SERVICES","2020-10-08",202012299349301120,"2020-10-21T16:54:13",2018
261308521,201909,93493229013060,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202012299349301306_public.xml","CHILD SUCCESS FOUNDATION","2020-10-08",202012299349301312,"2020-10-21T16:54:13",2018
570818672,201909,93493227006190,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042279349300619_public.xml","MCLEOD HEALTH FOUNDATION","2020-10-08",202042279349300608,"2020-10-21T16:54:13",2018
510487275,201906,93493126002210,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011269349300221_public.xml","ZUMBROTA HEALTH SERVICES","2020-10-08",202011269349300224,"2020-10-21T16:54:13",2018
580566206,201907,93493195015070,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021959349301507_public.xml","WESTMINSTER SCHOOLS INC","2020-10-15",202021959349301504,"2020-10-22T19:07:01",2018
